39.9611755,-82.9987942
39.9611755,-82.9987942
39.94666828,-82.99291377
39.9611755,-82.9987942
39.95986,-82.99892
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.9611755,-82.9987942
39.94666828,-82.99291377
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.96102885,-82.99884441
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9597568,-82.9980672
39.96102885,-82.99884441
39.95668,-82.99609
39.95643,-82.99572
39.95631,-82.995506
39.95986,-82.99892
39.96000075,-82.99898386
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.94666828,-82.99291377
39.9611755,-82.9987942
39.96102885,-82.99884441
39.96102885,-82.99884441
39.96102885,-82.99884441
39.96102885,-82.99884441
39.96000075,-82.99898386
39.96028111,-82.99909048
39.96000075,-82.99898386
39.96028111,-82.99909048
39.96028111,-82.99909048
39.9611755,-82.9987942
39.9611755,-82.9987942
39.95934343,-83.0000131
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.95326,-82.99622
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.95326,-82.99622
39.95389,-82.9992199
39.9611755,-82.9987942
39.96029,-83.00063
39.96029,-83.00063
39.9611755,-82.9987942
39.95503,-82.99987
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96196,-83.00133
39.961392,-82.999065
39.9611755,-82.9987942
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.96000075,-82.99898386
39.961392,-82.999065
39.9611755,-82.9987942
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.959765,-83.0004234
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.95986,-82.99892
39.96000075,-82.99898386
39.96000075,-82.99898386
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9521305,-82.9877446
39.961392,-82.999065
39.9611755,-82.9987942
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9604,-83.0025
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9705786,-83.0321097
39.9705786,-83.0321097
39.9705786,-83.0321097
39.97729,-83.0211
39.97729,-83.0211
39.96869,-83.02233
39.96869,-83.02233
39.9705786,-83.0321097
39.9705786,-83.0321097
39.9711753,-83.0276843
39.96477953,-83.01829471
39.96477953,-83.01829471
39.9705786,-83.0321097
39.97598,-83.01816
39.9762819,-83.0259602
39.96869,-83.02233
39.96869,-83.02233
39.96869,-83.02233
39.97729,-83.0211
39.97729,-83.0211
39.97729,-83.0211
39.97090306,-82.77090519
39.9565791,-82.7726971
39.98267301,-83.14882135
39.989377,-83.140631
39.9817804,-83.134786
39.9818297,-83.1348364
39.98192,-83.13835
39.98238021,-83.15219539
39.9818297,-83.1348364
39.98583,-83.13988
39.9818297,-83.1348364
39.98822654,-83.15395216
39.9840127,-83.1543499
39.9840127,-83.1543499
39.9818297,-83.1348364
39.98119,-83.15083
40.14305852,-82.94270039
40.14305852,-82.94270039
40.1441,-82.9576
40.1441,-82.9576
40.1471554,-82.94426454
39.9538131,-83.1255225
39.9571056,-83.1273705
39.9571056,-83.1273705
39.9571056,-83.1273705
39.9571056,-83.1273705
39.953075,-83.133375
39.9538131,-83.1255225
39.9571056,-83.1273705
40.07533467,-83.07532924
39.92934158,-82.92459732
39.920041,-82.914298
39.93183,-82.91579
39.920041,-82.914298
39.93183,-82.91579
39.93183,-82.91579
39.93183,-82.91579
40.04002029,-82.9770371
40.09085894,-82.77859788
40.0197239,-82.81488349
39.89154,-82.82795
39.89073223,-82.83059886
39.89154,-82.82795
40.08225,-82.89164
40.0898,-83.0535
40.0898,-83.0535
40.0898,-83.0535
40.0898,-83.0535
40.0898,-83.0535
40.0898,-83.0535
40.0898,-83.0535
40.0898,-83.0535
40.09,-83.05
40.05517,-82.88473
39.97663,-83.1192
39.97663,-83.1192
39.97663,-83.1192
39.97638,-83.11921
39.97638,-83.11921
39.97638,-83.11921
39.97638,-83.11921
40.1099864,-82.9252955
40.10830015,-82.92761403
40.10266215,-82.91687068
40.10055,-82.92511
40.10055,-82.92511
39.8949,-83.21029
40.07212835,-82.91522642
40.07212835,-82.91522642
40.07712937,-82.91856555
40.02183273,-83.00225867
40.0225,-83.014
40.0257558,-83.00172615
40.02957,-83.00515
40.02957,-83.00515
40.02409,-82.99479
40.02409,-82.99479
40.0258392,-83.01432097
40.02409,-82.99479
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.0224602,-83.01409585
40.0349282,-83.0090864
40.0349282,-83.0090864
40.01793078,-83.00525949
40.0234,-83.0138
40.0301018,-83.0158691
40.0234,-83.0138
40.02808,-82.99415
40.02808,-82.99415
40.0257558,-83.00172615
40.02957,-83.00515
40.02957,-83.00515
40.03296,-83.00091
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.03296,-83.00091
40.03101,-82.99462
40.02957,-83.00515
40.12099,-83.10971
39.91435,-83.1481699
39.91435,-83.1481699
40.0610096,-82.9587412
40.05956,-82.95302
40.05956,-82.95302
40.06,-82.95248
39.91435,-83.1481699
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.91435,-83.1481699
39.92668,-83.13394
39.92668,-83.13394
39.92619027,-83.13393527
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.91725,-83.13885
40.08082112,-83.0359934
40.0902947,-83.02802938
40.08172,-83.02733
39.9203778,-82.8301142
39.9203778,-82.8301142
39.9278896,-82.829064
40.13,-83.07
39.95552,-83.06481
39.95167144,-83.07576401
39.95552,-83.06481
39.95552,-83.06481
39.95552,-83.06481
39.94459232,-83.07348556
39.95552,-83.06481
39.94372,-83.07315
39.95456,-83.0713
39.95507,-83.07165
39.95552,-83.06481
39.97942721,-82.82796168
39.97072,-82.8455
39.97072,-82.8455
39.97818657,-82.84627006
39.97942721,-82.82796168
39.978676,-82.846812
39.98120991,-82.83314475
39.97942721,-82.82796168
39.98120991,-82.83314475
39.97942721,-82.82796168
39.97072,-82.8455
40.1405,-83.1414
40.05956,-82.95302
40.05956,-82.95302
40.05937504,-82.93869483
40.06,-82.95248
40.05937504,-82.93869483
39.95197903,-83.04150777
39.95530278,-83.04578714
39.95197903,-83.04150777
39.95853146,-83.02908901
39.95197903,-83.04150777
39.95197903,-83.04150777
39.9522121,-83.0340374
39.95902,-83.03416
39.95902,-83.03416
39.95687,-83.04493
39.95687,-83.04493
39.9522016,-83.0340788
39.95611178,-83.03141845
39.9519135,-83.0345089
39.95687,-83.04493
39.95530278,-83.04578714
39.95922011,-83.034128
39.95687,-83.04493
39.9522178,-83.0341286
39.95687,-83.04493
39.95687,-83.04493
39.95552,-83.06481
39.95167144,-83.07576401
39.95552,-83.06481
39.95552,-83.06481
39.95552,-83.06481
39.95,-83.0833
39.94459232,-83.07348556
39.946721,-83.082003
39.95552,-83.06481
39.94372,-83.07315
39.946721,-83.082003
39.95456,-83.0713
39.95507,-83.07165
39.946721,-83.082003
39.95552,-83.06481
40.1591769,-83.018136
40.161075,-83.0228247
40.161075,-83.0228247
40.15516986,-83.01610578
40.161075,-83.0228247
40.161075,-83.0228247
40.161075,-83.0228247
40.15541,-83.0125
40.1555,-83.0125
40.15689,-83.01849
40.0279315,-83.1195174
40.02878359,-83.11508908
40.0295289,-83.1166811
40.02878359,-83.11508908
40.02878359,-83.11508908
40.0289,-83.1191
40.0289,-83.1191
40.02857974,-83.1150189
40.02857974,-83.1150189
40.02878359,-83.11508908
40.02878359,-83.11508908
40.0416,-83.0186
40.0486512,-83.01628258
40.0475598,-83.0203228
40.04099,-83.01794
40.03379,-83.01668
40.0416,-83.0186
40.0349282,-83.0090864
40.0349282,-83.0090864
40.042,-83.0093
40.0416,-83.0186
40.0454,-83.0198
40.0454,-83.0198
39.90209,-82.89818
39.88877,-82.9303
39.88877,-82.9303
39.9203778,-82.8301142
39.9203778,-82.8301142
39.93296,-82.83067
39.92845626,-82.83468666
39.9278896,-82.829064
39.93296,-82.83067
39.93296,-82.83067
39.93296,-82.83067
39.99299,-82.92234
39.99299,-82.92234
39.99596759,-82.93382043
39.99443,-82.93385
39.99299,-82.92234
39.99299,-82.92234
39.99299,-82.92234
39.98059,-82.93171
39.98059,-82.93171
39.99299,-82.92234
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.98059,-82.93171
39.98059,-82.93171
39.99299,-82.92234
39.99299,-82.92234
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.98059,-82.93171
39.98842742,-82.93550627
39.9667,-83.09508
39.9667,-83.09508
39.98325392,-83.04533908
39.97975,-83.04521
39.98357348,-83.04846514
39.972745,-83.046164
39.97975,-83.04521
39.97975,-83.04521
39.975651,-83.058998
39.975651,-83.058998
39.97624,-83.04218
39.97185,-83.04375
39.97983,-83.06295
39.97505604,-83.04626141
40.084915,-83.091543
40.092565,-83.0941828
40.0855,-83.11006
40.08529,-83.09218
40.08960892,-83.10604664
40.0798,-83.10009
40.12211187,-83.09750216
40.12211187,-83.09750216
40.12099,-83.10971
40.04,-82.8
39.9743497,-82.8951411
39.97799187,-82.89294525
39.98660842,-82.90277394
39.9779788,-82.88848807
39.97801511,-82.88892102
39.98660842,-82.90277394
39.98659063,-82.90729523
39.96978776,-82.74926689
40.09833501,-83.12707143
40.09833501,-83.12707143
40.09833501,-83.12707143
40.0979,-83.1224
40.0998029,-83.1264069
40.09844,-83.13511
40.09844,-83.13511
40.09919,-83.12465
40.09919,-83.12465
40.09844,-83.13511
40.09299,-82.92404
40.10266215,-82.91687068
40.10055,-82.92511
40.10055,-82.92511
40.09846,-82.94935
40.111367,-82.9485593
40.10537,-82.94955
40.10537,-82.94955
40.1513176,-82.6870847
40.1492,-82.6867
40.15,-82.69
40.1513176,-82.6870847
40.1492,-82.6867
40.15,-82.69
39.94208,-82.82991
39.94208,-82.82991
39.93296,-82.83067
39.92845626,-82.83468666
39.9278896,-82.829064
39.93296,-82.83067
39.93296,-82.83067
39.93296,-82.83067
40.1548,-82.9044
40.16,-82.9
39.8853,-82.7544
39.8853,-82.7544
39.8853,-82.7544
39.88527849,-82.75435579
39.8853,-82.75466
39.8841,-82.759
39.88972222,-82.75416667
39.8853,-82.7544
39.8853,-82.7544
39.8853,-82.7544
39.88527849,-82.75435579
39.88527849,-82.75435579
39.8841,-82.759
39.8842304,-82.7535049
39.8853,-82.75466
39.8853,-82.75466
39.8853,-82.75466
39.88527849,-82.75435579
39.88527849,-82.75435579
39.8841,-82.759
39.8853,-82.75466
39.8853,-82.75466
39.898703,-82.7562895
39.8853,-82.75466
39.8853,-82.7544
39.8841,-82.759
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
40.07754414,-82.97386084
40.07754414,-82.97386084
40.00615,-83.10408
39.99397,-83.11327
40.00246,-83.1184
39.9603991,-82.7200158
40.04002029,-82.9770371
39.9807064,-82.82737427
39.98087258,-82.82767503
39.97942721,-82.82796168
39.98126596,-82.82301276
39.98276487,-82.82251293
39.98055708,-82.82861738
39.97942721,-82.82796168
39.98103,-82.81996
39.98120991,-82.83314475
39.98103,-82.81996
39.98158211,-82.82888942
39.98087258,-82.82767503
39.9815321,-82.826204
39.98126596,-82.82301276
39.97942721,-82.82796168
39.98120991,-82.83314475
39.97942721,-82.82796168
39.97469,-83.09976
39.97469,-83.09976
40.150611,-82.92534
40.150611,-82.92534
40.05482879,-82.8961697
40.05517,-82.88473
39.90125,-83.07791
39.90125,-83.07791
39.90383,-83.07605
39.90383,-83.07605
40.07541467,-83.12113604
40.06741,-83.10978784
40.0682,-83.1051
40.0682,-83.1051
40.07605841,-83.12151442
40.06741,-83.10978784
40.0292,-82.7372
40.0292,-82.7372
40.0292,-82.7372
39.9133,-83.1624
39.9133,-83.1624
39.9133,-83.1624
39.91,-83.16
39.91,-83.16
39.9133,-83.1624
39.97090306,-82.77090519
40.09845023,-82.83152137
40.05256976,-83.17981915
40.11236,-83.03504
40.11236,-83.03504
40.01435466,-83.06864811
39.95602,-83.0136
39.95004325,-83.03650513
39.95853146,-83.02908901
39.95602,-83.0136
39.95602,-83.0136
39.9522121,-83.0340374
39.95902,-83.03416
39.95902,-83.03416
39.95115,-83.01437
39.95115,-83.01437
39.9505,-83.01606
39.9505,-83.01606
39.9505,-83.01606
39.95817662,-83.0176926
39.95153083,-83.02762
39.95153083,-83.02762
39.9505,-83.01606
39.95115,-83.01437
39.95686,-83.01657
39.9522016,-83.0340788
39.95611178,-83.03141845
39.9519135,-83.0345089
39.946406,-83.028217
39.95922011,-83.034128
39.9522178,-83.0341286
39.95115,-83.01437
39.95115,-83.01437
39.95115,-83.01437
39.95115,-83.01437
39.95537,-83.01816
39.95537,-83.01816
39.95537,-83.01816
40.08831444,-82.96675463
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
39.89778803,-83.06200162
39.89977,-83.06818
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.1024442,-83.1101269
40.0992294,-83.1140771
40.0992294,-83.1140771
40.10100452,-83.10974836
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.09745,-83.1002571
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0979,-83.1224
40.0992294,-83.1140771
40.1002887,-83.11441889
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.1002887,-83.11441889
40.0992294,-83.1140771
40.1002887,-83.11441889
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.09650259,-83.10887062
40.0992294,-83.1140771
40.08960892,-83.10604664
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.10336606,-83.10993838
40.10100452,-83.10974836
40.10100452,-83.10974836
40.10100452,-83.10974836
40.10100452,-83.10974836
40.09745,-83.1002571
40.09650259,-83.10887062
40.09650259,-83.10887062
40.0992294,-83.1140771
40.09854359,-83.10436672
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0784,-82.8638
40.0805,-82.88329
40.0805,-82.88329
40.0861637,-82.87738693
40.08,-82.88
40.0805,-82.88329
40.0797,-82.867
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.9174,-83.01425
39.9174,-83.01425
39.9174,-83.01425
39.91726,-83.01434
39.91726,-83.01434
39.99786805,-82.88131594
39.99786805,-82.88131594
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99786805,-82.88131594
39.99786805,-82.88131594
39.99795385,-82.88467361
39.99795385,-82.88467361
40.03527778,-83.16805556
40.03527778,-83.16805556
40.03,-83.18
40.0644291,-83.0940608
40.065243,-83.09368
40.0618,-83.0754
40.056061,-83.082498
40.0618,-83.0754
40.056061,-83.082498
40.0570533,-83.0760674
40.056061,-83.082498
40.1513176,-82.6870847
40.1492,-82.6867
40.15,-82.69
40.00142341,-83.01441447
39.9929821,-83.001221
40.00142341,-83.01441447
40.00142341,-83.01441447
40.00142341,-83.01441447
40.00142341,-83.01441447
39.99378424,-83.00623336
39.9203778,-82.8301142
39.9203778,-82.8301142
39.9847,-83.04
39.9847,-83.04
39.9847,-83.04
39.98325392,-83.04533908
39.98622071,-83.02761376
39.9847252,-83.0400184
39.9847252,-83.0400184
39.97975,-83.04521
39.9847252,-83.0400184
39.9847252,-83.0400184
39.98357348,-83.04846514
40.0188947,-83.0113469
40.0225,-83.014
40.0188947,-83.0113469
40.0185,-83.03403
40.0185,-83.03403
40.0185,-83.03403
40.0185,-83.03403
40.0185,-83.03403
40.0258392,-83.01432097
40.0224602,-83.01409585
40.01637,-83.02315
40.0234,-83.0138
40.0301018,-83.0158691
40.0234,-83.0138
40.02,-83.03
39.9565791,-82.7726971
39.9921432,-83.0659248
39.9921432,-83.0659248
39.9945084,-83.0624078
39.9921432,-83.0659248
39.9945084,-83.0624078
39.9921432,-83.0659248
39.9921432,-83.0659248
39.9921432,-83.0659248
39.9921432,-83.0659248
39.9847,-83.04
39.9847,-83.04
39.9847,-83.04
39.98622071,-83.02761376
39.9960145,-83.0280737
39.9847252,-83.0400184
39.9847252,-83.0400184
39.9847252,-83.0400184
39.9847252,-83.0400184
39.9847252,-83.0400184
39.98434,-83.03277
39.99086,-83.0251
39.99797,-83.03182
39.9847252,-83.0400184
39.99216,-83.03696
39.9847252,-83.0400184
39.9922378,-83.03734481
39.98887404,-83.04637993
39.99216,-83.03696
39.9847252,-83.0400184
39.9938392,-83.027467
39.9847252,-83.0400184
40.00005736,-83.03325046
39.99609,-83.02462
39.98776564,-83.03161148
39.98434,-83.03277
39.98866,-83.04411
39.9847252,-83.0400184
39.9847252,-83.0400184
39.98468,-83.0401
39.98434,-83.03277
39.98878695,-83.04660178
39.9848784,-83.0289627
39.98776564,-83.03161148
39.98776564,-83.03161148
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.1024442,-83.1101269
40.0992294,-83.1140771
40.0992294,-83.1140771
40.10100452,-83.10974836
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.1002887,-83.11441889
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.1002887,-83.11441889
40.0992294,-83.1140771
40.1002887,-83.11441889
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.10336606,-83.10993838
40.10100452,-83.10974836
40.10100452,-83.10974836
40.10100452,-83.10974836
40.10100452,-83.10974836
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.0992294,-83.1140771
40.10895,-83.11117
40.10895,-83.11117
40.10266215,-82.91687068
40.1261743,-82.9290696
40.1261743,-82.9290696
40.127,-82.93216
40.1261743,-82.9290696
40.1261743,-82.9290696
40.1261743,-82.9290696
40.1261743,-82.9290696
40.14251482,-82.92216295
40.1261743,-82.9290696
40.14078,-82.9248204
40.1261743,-82.9290696
40.1261743,-82.9290696
40.1261743,-82.9290696
40.1407646,-82.9249085
40.13,-82.92
40.13,-82.92
39.91435,-83.1481699
39.91435,-83.1481699
39.93954,-83.00963
39.93954,-83.00963
39.93954,-83.00963
39.93954,-83.00963
39.93367225,-83.00792253
39.93968,-83.01478
39.94042,-83.02466
40.0924,-83.0173
40.0931191,-83.017962
40.09847,-83.01747
40.0931191,-83.017962
40.0924,-83.01725
40.0869,-83.0175
40.0926372,-83.0174563
40.0931191,-83.017962
40.0924,-83.0173
40.0902947,-83.02802938
40.0869,-83.0175
40.09847,-83.01747
40.0931191,-83.017962
40.09847,-83.01747
40.09847,-83.01747
40.0931191,-83.017962
39.9284976,-82.7861832
39.93120127,-82.79123426
39.9284976,-82.7861832
39.9284976,-82.7861832
39.9281353,-82.7869129
39.9284976,-82.7861832
39.92875,-82.78455
39.9284976,-82.7861832
39.9284976,-82.7861832
39.91954,-82.784317
40.05517,-82.88473
40.1591769,-83.018136
40.161075,-83.0228247
40.161075,-83.0228247
40.15516986,-83.01610578
40.161075,-83.0228247
40.161075,-83.0228247
40.161075,-83.0228247
40.15541,-83.0125
40.1555,-83.0125
40.15689,-83.01849
39.8949,-83.21029
40.00763153,-83.0249757
40.01242591,-83.02448446
40.01242591,-83.02448446
40.00763153,-83.0249757
40.00763153,-83.0249757
40.00763153,-83.0249757
40.00763153,-83.0249757
40.1013992,-83.1583884
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1061,-83.161
40.10019691,-83.15066052
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1025,-83.1562
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1057,-83.1633
40.1001524,-83.1520006
40.1032,-83.1598
40.1032,-83.1598
39.95552,-83.06481
39.95552,-83.06481
39.95552,-83.06481
39.95552,-83.06481
39.95552,-83.06481
39.95456,-83.0713
39.95507,-83.07165
39.95552,-83.06481
40.02409,-82.99479
40.02409,-82.99479
40.02409,-82.99479
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02808,-82.99415
40.02409,-82.99479
